"Symbol","Sentiment","TotalAmount","DailyAmount Change","AtAsk","AtBid","NetValue","DPTrades","BlockTrades"
"RNST","Bearish","329.16K","-16.82%","0","329.16K","-329.16K","0","1"
"MAIN","Bearish","329.12K","-23.94%","0","329.12K","-329.12K","1","0"
"NBTB","","329.1K","20.82%","0","0","0","0","1"
"OFC","Bullish","328.45K","-86.45%","328.45K","0","328.45K","0","1"
"HIBB","Bearish","328.2K","-42.76%","0","328.2K","-328.2K","1","0"
"SAFT","Bearish","327.58K","0%","0","327.58K","-327.58K","0","1"
"IBP","Bearish","327.45K","-81.73%","0","327.45K","-327.45K","0","1"
"NNOX","Bearish","327.43K","-28.91%","0","327.43K","-327.43K","1","0"
"CRUZ","","327.2K","0%","0","0","0","0","1"
"CWT","Bearish","326.51K","-97.02%","0","326.51K","-326.51K","0","1"
"BNL","Bearish","326.01K","-89.76%","0","326.01K","-326.01K","0","1"
"HLX","Bearish","325.95K","-89.49%","0","325.95K","-325.95K","0","1"
"PKW","","325.91K","-77.84%","0","0","0","0","1"
"HAIN","","325.83K","20.87%","0","0","0","0","1"
"NBHC","Bearish","325.62K","0%","0","325.62K","-325.62K","0","1"
"XPER","","322.96K","0%","0","0","0","0","1"
"BALY","Bullish","322.6K","0%","322.6K","0","322.6K","0","1"
"DCI","Bearish","322.56K","-66.19%","0","322.56K","-322.56K","0","1"
"OTEX","","322.54K","-65.36%","0","0","0","0","1"
"SITM","","322.43K","-64.68%","0","0","0","0","1"
"PBH","","322.25K","-88.94%","0","0","0","0","1"
"FVAL","Bearish","321.67K","-7.35%","0","321.67K","-321.67K","0","1"
"SITE","","321.16K","-89.13%","0","0","0","0","1"
"ASX","Bullish","318.81K","-29.42%","318.81K","0","318.81K","1","0"
"RWR","","318.28K","-55.93%","0","0","0","0","1"
"ACIW","Bearish","317.65K","-36.29%","0","317.65K","-317.65K","0","1"
"ESNT","Bullish","316.02K","-77.21%","316.02K","0","316.02K","0","1"
"SEEL","Bullish","315.95K","0%","315.95K","0","315.95K","0","1"
"XTN","Bullish","315.39K","0%","315.39K","0","315.39K","0","1"
"LIVN","Bullish","315.2K","-71.14%","315.2K","0","315.2K","0","1"
"FSZ","Bullish","314.97K","-90.51%","314.97K","0","314.97K","0","1"
"DB","Bullish","313.64K","-89.04%","313.64K","0","313.64K","0","1"
"ADUS","Bearish","313.62K","-37.18%","0","313.62K","-313.62K","0","1"
"UYG","Bullish","313.38K","0%","313.38K","0","313.38K","0","1"
"CLSK","Bearish","313.24K","-33.34%","0","313.24K","-313.24K","0","1"
"FHLC","Bearish","313.07K","-61.77%","0","313.07K","-313.07K","0","1"
"HIW","","312.7K","-73.97%","0","0","0","0","1"
"WABC","Bearish","312.5K","-96.24%","0","312.5K","-312.5K","0","1"
"MGEE","","311.22K","-53.96%","0","0","0","0","1"
"EWC","Bearish","310.56K","-96.92%","0","310.56K","-310.56K","0","1"
"SFM","Bearish","310.55K","-95.67%","0","310.55K","-310.55K","0","1"
"PFS","Bullish","310.01K","0%","310.01K","0","310.01K","0","1"
"PTNQ","Bearish","309.55K","-79.59%","0","309.55K","-309.55K","1","0"
"DAX","Bearish","307.33K","0%","0","307.33K","-307.33K","1","0"
"FRME","Bullish","306.06K","-60.66%","306.06K","0","306.06K","0","1"
"TME","Bearish","306.06K","-99.38%","0","306.06K","-306.06K","0","1"
"IMO","","304.4K","0%","0","0","0","0","1"
"REZ","Bearish","303.69K","-66.14%","0","303.69K","-303.69K","0","1"
"SUSL","Bullish","303.53K","-99.99%","303.53K","0","303.53K","1","0"
"CVE","Bearish","303.13K","-99.3%","0","303.13K","-303.13K","0","1"
"XSW","Bullish","303.12K","0%","303.12K","0","303.12K","0","1"
"KNX","","302.95K","-92.4%","0","0","0","1","0"
"UTHR","Bullish","302.06K","-94.47%","302.06K","0","302.06K","0","1"
"MDC","Bearish","301.84K","0%","0","301.84K","-301.84K","0","1"
"TSLS","Bearish","300.98K","-56.25%","0","300.98K","-300.98K","1","0"
"DFIP","Bullish","300.77K","0%","300.77K","0","300.77K","1","0"
"RPAR","Bearish","299.98K","-81.98%","0","299.98K","-299.98K","0","1"
"UNF","Bullish","299.55K","0%","299.55K","0","299.55K","0","1"
"RPD","Bullish","298.72K","-84.94%","298.72K","0","298.72K","0","1"
"EQRX","Bullish","298.36K","0%","298.36K","0","298.36K","0","1"
"CGUS","Bullish","298.24K","-90.64%","298.24K","0","298.24K","0","1"
"EWCZ","Bullish","297.14K","-78.32%","297.14K","0","297.14K","0","1"
"FTXG","Bearish","297.08K","-94.76%","0","297.08K","-297.08K","0","1"
"AGX","","296.75K","-67.51%","0","0","0","0","1"
"EFSC","Bullish","295.5K","-33.18%","295.5K","0","295.5K","0","1"
"DIHP","Bullish","295.37K","-94.08%","295.37K","0","295.37K","0","1"
"TOWN","Bullish","295.29K","11.42%","295.29K","0","295.29K","0","1"
"NPO","Bearish","295.16K","-90.32%","0","295.16K","-295.16K","0","1"
"WDFC","Bullish","294.98K","0%","294.98K","0","294.98K","0","1"
"SEIC","Bearish","294.59K","-76.65%","0","294.59K","-294.59K","0","1"
"PDCO","","294.49K","-38.22%","0","0","0","0","1"
"RLX","","293.65K","-90.55%","0","0","0","0","1"
"KMLM","Bullish","293.0K","-95.61%","293.0K","0","293.0K","0","1"
"SAIC","Bearish","292.27K","-78.69%","0","292.27K","-292.27K","1","0"
"KRBN","","292.24K","-87.68%","0","0","0","0","1"
"CHDN","Bearish","290.6K","-91.31%","0","290.6K","-290.6K","0","1"
"FDD","Bearish","290.41K","-82.62%","0","290.41K","-290.41K","1","0"
"PRK","Bearish","290.08K","0%","0","290.08K","-290.08K","0","1"
"ENR","Bullish","289.91K","0%","289.91K","0","289.91K","0","1"
"LPX","Bearish","289.37K","-32.53%","0","289.37K","-289.37K","1","0"
"VIV","","289.01K","-85.35%","0","0","0","0","1"
"RSPG","Bullish","288.37K","-77.85%","288.37K","0","288.37K","0","1"
"RSPM","","288.31K","-52.46%","0","0","0","0","1"
"MAXN","","287.89K","-68.64%","0","0","0","0","1"
"KMPR","Bullish","287.87K","-63.7%","287.87K","0","287.87K","0","1"
"HELE","Bearish","287.64K","-82.27%","0","287.64K","-287.64K","0","1"
"IBTX","Bullish","286.51K","-11.21%","286.51K","0","286.51K","0","1"
"CRS","Bullish","286.09K","-65.31%","286.09K","0","286.09K","0","1"
"DY","Bearish","286.04K","-72.12%","0","286.04K","-286.04K","0","1"
"NTB","","285.85K","-74.49%","0","0","0","0","1"
"PZZA","Bearish","285.73K","-74.36%","0","285.73K","-285.73K","0","1"
"TAN","Bearish","285.4K","-82.4%","0","285.4K","-285.4K","0","1"
"PRFT","Bearish","285.2K","-71.19%","0","285.2K","-285.2K","0","1"
"ROIC","","284.64K","-86.91%","0","0","0","0","1"
"WEAT","Bearish","284.44K","-45.76%","0","284.44K","-284.44K","1","0"
"VLD","Bullish","284.44K","0%","284.44K","0","284.44K","0","1"
"REZI","Bullish","284.29K","-75.94%","284.29K","0","284.29K","0","1"
"EWQ","","284.06K","-97.91%","0","0","0","0","1"
"NVTA","Bullish","284.0K","0%","284.0K","0","284.0K","0","1"
"BIG","Bullish","282.41K","0%","282.41K","0","282.41K","1","0"
"CBZ","Bullish","282.35K","-86.58%","282.35K","0","282.35K","0","1"
"FBNC","Bearish","281.98K","0%","0","281.98K","-281.98K","0","1"
"WD","Bullish","281.63K","-93.89%","281.63K","0","281.63K","0","1"
"PLNT","Bullish","281.21K","-89.61%","281.21K","0","281.21K","1","0"
"EDOW","Bearish","281.02K","-88.69%","0","281.02K","-281.02K","0","1"
"CWEN","Bullish","280.68K","-92.75%","280.68K","0","280.68K","0","1"
"SIX","Bearish","280.49K","-96.25%","0","280.49K","-280.49K","0","1"
"RYAN","Bearish","279.54K","-86.38%","0","279.54K","-279.54K","1","0"
"SIL","Bearish","277.58K","-76.84%","0","277.58K","-277.58K","1","0"
"LKFN","Bullish","277.08K","-77.33%","277.08K","0","277.08K","0","1"
"NYMT","Bearish","276.68K","-65.65%","0","276.68K","-276.68K","0","1"
"WSBC","Bullish","276.55K","0%","276.55K","0","276.55K","0","1"
"ANGO","","276.5K","-69.66%","0","0","0","0","1"
"SEAS","Bearish","275.98K","-91.5%","0","275.98K","-275.98K","0","1"
"IOSP","Bullish","275.87K","0%","275.87K","0","275.87K","0","1"
"SUNW","Bearish","275.26K","-32.17%","0","275.26K","-275.26K","0","1"
"HGTY","Bearish","274.74K","0%","0","274.74K","-274.74K","1","0"
"IYE","","274.59K","-92.74%","0","0","0","0","1"
"CHUY","","274.21K","-83.96%","0","0","0","0","1"
"VBTX","Bullish","274.13K","-69.37%","274.13K","0","274.13K","0","1"
"SASR","Bearish","274.01K","0%","0","274.01K","-274.01K","0","1"
"MODN","","273.9K","-61.93%","0","0","0","0","1"
"VFMF","Bearish","273.85K","0%","0","273.85K","-273.85K","0","1"
"VIOG","Bullish","272.91K","-49.04%","272.91K","0","272.91K","0","1"
"MGRC","Bearish","272.06K","-66.86%","0","272.06K","-272.06K","0","1"
"TYRA","Bullish","272.0K","0%","272.0K","0","272.0K","0","1"
"PSNY","Bearish","271.96K","-14.63%","0","271.96K","-271.96K","1","0"
"SNSR","Bullish","271.95K","-94.09%","271.95K","0","271.95K","0","1"
"CORN","Bearish","271.31K","0%","0","271.31K","-271.31K","1","0"
"SPMO","Bearish","270.62K","-71.09%","0","270.62K","-270.62K","0","1"
"NKLA","Bullish","270.21K","0%","270.21K","0","270.21K","1","0"
"HGER","Bearish","269.9K","0%","0","269.9K","-269.9K","0","1"
"AXGN","Bearish","269.72K","0%","0","269.72K","-269.72K","0","1"
"INGR","Bullish","269.41K","-75.84%","269.41K","0","269.41K","0","1"
"JHMM","Bearish","268.94K","-90.69%","0","268.94K","-268.94K","0","1"
"VLN","Bearish","268.58K","0%","0","268.58K","-268.58K","1","0"
"KXI","Bullish","268.56K","-33.24%","268.56K","0","268.56K","0","1"
"AAPU","Bearish","268.4K","0%","0","268.4K","-268.4K","0","1"
"OPRA","Bearish","268.24K","5.98%","0","268.24K","-268.24K","0","1"
"CLSC","","268.03K","-46.4%","0","0","0","0","1"
"FENC","","268.03K","0%","0","0","0","0","1"
"XVV","Bullish","267.56K","0%","267.56K","0","267.56K","0","1"
"DSEY","Bullish","267.04K","-98.48%","267.04K","0","267.04K","0","1"
"PALC","Bullish","266.83K","-95.12%","266.83K","0","266.83K","0","1"
"TPG","","266.54K","0%","0","0","0","0","1"
"CHAT","Bullish","266.21K","-44.56%","266.21K","0","266.21K","0","1"
"AXNX","Bearish","266.11K","-73.94%","0","266.11K","-266.11K","0","1"
"JMST","Bearish","263.92K","-94.53%","0","263.92K","-263.92K","0","1"
"OFG","Bearish","263.26K","0%","0","263.26K","-263.26K","0","1"
"FSK","Bearish","262.89K","-76.05%","0","262.89K","-262.89K","0","1"
"WCLD","","262.83K","-67.45%","0","0","0","0","1"
"APP","Bearish","262.78K","-91.35%","0","262.78K","-262.78K","1","0"
"CMDY","Bearish","262.77K","0%","0","262.77K","-262.77K","0","1"
"BOOT","","262.74K","-95.13%","0","0","0","0","1"
"SPHR","","262.43K","-20.85%","0","0","0","0","1"
"SLG","","262.34K","-96.66%","0","0","0","0","1"
"BOAT","Bullish","262.03K","-65.57%","262.03K","0","262.03K","0","1"
"IFRA","Bullish","261.8K","-67.29%","261.8K","0","261.8K","0","1"
"AGGY","","261.3K","1.7%","0","0","0","0","1"
"RETL","Bullish","261.1K","-74.62%","261.1K","0","261.1K","0","1"
"LXRX","Bearish","261.0K","-12.35%","0","261.0K","-261.0K","0","1"
"XSOE","Bearish","260.48K","-63.67%","0","260.48K","-260.48K","0","1"
"BHLB","Bullish","260.18K","0%","260.18K","0","260.18K","0","1"
"UVIX","","260.11K","-83.03%","0","0","0","0","1"
"COMP","Bullish","260.09K","-43.28%","260.09K","0","260.09K","0","1"
"VTLE","Bearish","259.94K","-57.83%","0","259.94K","-259.94K","1","0"
"ALT","Bearish","259.92K","0%","0","259.92K","-259.92K","0","1"
"BDRY","Bullish","259.8K","0%","259.8K","0","259.8K","1","0"
"FF","Bullish","259.47K","0%","259.47K","0","259.47K","0","1"
"FSR","","258.38K","-90.95%","0","0","0","0","1"
"VFMO","Bullish","258.3K","-82.98%","258.3K","0","258.3K","0","1"
"CSWI","Bearish","258.08K","-66.07%","0","258.08K","-258.08K","0","1"
"JACK","Bearish","258.01K","0%","0","258.01K","-258.01K","0","1"
"ABEV","Bearish","257.18K","-83.15%","0","257.18K","-257.18K","0","1"
"WEAV","","257.12K","-95.38%","0","0","0","0","1"
"APLD","Bearish","256.76K","0%","0","256.76K","-256.76K","1","0"
"TWM","Bearish","256.55K","-52.26%","0","256.55K","-256.55K","1","0"
"APPN","Bearish","256.2K","-71.56%","0","256.2K","-256.2K","0","1"
"XPEL","Bearish","255.74K","-66.32%","0","255.74K","-255.74K","0","1"
"CIB","Bullish","255.6K","-76.01%","255.6K","0","255.6K","0","1"
"ENIC","Bullish","255.43K","0%","255.43K","0","255.43K","0","1"
"QSR","Bullish","255.36K","-96.45%","255.36K","0","255.36K","0","1"
"BCD","Bearish","255.12K","0%","0","255.12K","-255.12K","0","1"
"MXL","Bullish","253.9K","-75.13%","253.9K","0","253.9K","0","1"
"FHB","Bullish","253.36K","-23.08%","253.36K","0","253.36K","0","1"
"RVMD","Bullish","253.24K","-99.57%","253.24K","0","253.24K","0","1"
"LOB","Bearish","253.12K","0%","0","253.12K","-253.12K","0","1"
"MYRG","Bearish","252.12K","-73.15%","0","252.12K","-252.12K","0","1"
"NHI","Bullish","252.11K","-54.26%","252.11K","0","252.11K","0","1"
"SOXQ","Bearish","252.03K","0%","0","252.03K","-252.03K","0","1"
"MORF","","251.62K","-85.54%","0","0","0","0","1"
"DAN","Bearish","251.49K","-65.84%","0","251.49K","-251.49K","0","1"
"RAAX","","251.39K","0%","0","0","0","0","1"
"SONO","Bullish","250.93K","-82.79%","250.93K","0","250.93K","0","1"
"EPC","","250.76K","-27.4%","0","0","0","0","1"
"RAMP","Bearish","250.7K","-98.49%","0","250.7K","-250.7K","1","0"
"BBAI","Bullish","250.48K","-57.32%","250.48K","0","250.48K","1","0"
"VET","Bullish","250.31K","-19.97%","250.31K","0","250.31K","0","1"
"EVTC","Bullish","250.25K","-57.2%","250.25K","0","250.25K","0","1"
"OMF","Bearish","250.24K","-70.85%","0","250.24K","-250.24K","0","1"
"GBDC","Bullish","250.12K","-7.36%","250.12K","0","250.12K","0","1"
